8	6	1999	241	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.3950349
8	6	1999	242	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.0829891
8	6	1999	243	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.9095429
8	6	1999	244	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.0208381
8	6	1999	245	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.926342
8	6	1999	246	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.258996
8	6	1999	247	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.880561
8	6	1999	248	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.777997
8	6	1999	249	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.3559702
8	6	1999	250	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.5053091
8	6	1999	251	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.675209
8	6	1999	252	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.1239901
8	6	1999	253	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.550921
8	6	1999	254	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.174938
8	6	1999	240	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.5248451
8	6	1999	241	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.0498459
8	6	1999	242	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.715527
8	6	1999	243	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.500401
8	6	1999	244	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.525455
8	6	1999	245	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.304336
8	6	1999	246	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.496632
8	6	1999	247	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.159184
8	6	1999	248	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.2061871
8	6	1999	249	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.850337
8	6	1999	250	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.0165851
8	6	1999	251	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.1236851
8	6	1999	252	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.3271109
8	6	1999	253	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.490022
8	6	1999	254	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.090883
8	6	1999	240	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.6155431
8	6	1999	241	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.7211429
8	6	1999	242	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.1081601
8	6	1999	243	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.7870611
8	6	1999	244	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.920374
8	6	1999	245	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.8154909
8	6	1999	246	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.9448602
8	6	1999	247	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.543717
8	6	1999	248	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.5787449
8	6	1999	249	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.1462411
8	6	1999	250	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.2425619
8	6	1999	251	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.258706
8	6	1999	252	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.228979
8	6	1999	253	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.295419
8	6	1999	240	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.9538158
8	6	1999	241	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.0394529
8	6	1999	242	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.3134739
8	6	1999	243	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.8435259
8	6	1999	244	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.891756
8	6	1999	245	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.183602
8	6	1999	246	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.687158
8	6	1999	247	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.3357659
8	6	1999	248	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.655891
8	6	1999	249	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.5296641
8	6	1999	250	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.7378761
8	6	1999	251	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.6302761
8	6	1999	252	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.4813
9	7	1999	241	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.078356
9	7	1999	242	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.055389
9	7	1999	243	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.003937
9	7	1999	244	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.152186
9	7	1999	245	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.689496
9	7	1999	246	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.370126
9	7	1999	247	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.629058
9	7	1999	248	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.3619441
9	7	1999	249	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.861979
9	7	1999	250	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.50549
9	7	1999	251	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.244661
9	7	1999	252	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.248645
9	7	1999	253	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.5267419
9	7	1999	254	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.46444
9	7	1999	241	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.084402
9	7	1999	242	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.65769
9	7	1999	243	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.2076669
9	7	1999	244	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.754518
9	7	1999	245	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.6603449
9	7	1999	246	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.4148539
9	7	1999	247	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.2585061
9	7	1999	248	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.5891119
9	7	1999	249	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.0296579
9	7	1999	250	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.568061
9	7	1999	251	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.029523
9	7	1999	252	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.713061
9	7	1999	253	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.616065
9	7	1999	254	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.386947
9	7	1999	240	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.011677
9	7	1999	241	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.7188809
9	7	1999	242	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.3883929
9	7	1999	243	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.800487
9	7	1999	244	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.054386
9	7	1999	245	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.6661722
9	7	1999	246	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.3743289
9	7	1999	247	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.1165589
9	7	1999	248	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.158553
9	7	1999	249	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.3801829
9	7	1999	250	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.7457791
9	7	1999	251	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.129913
9	7	1999	252	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.797023
9	7	1999	253	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.495706
9	7	1999	254	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.123808
9	7	1999	240	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.281087
9	7	1999	241	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.2468638
9	7	1999	242	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.1565159
9	7	1999	243	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.4388401
9	7	1999	244	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.073203
9	7	1999	245	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.792248
9	7	1999	246	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.1400949
9	7	1999	247	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.2997549
9	7	1999	248	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.8772609
9	7	1999	249	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.2127621
9	7	1999	250	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.2812341
9	7	1999	251	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.357738
9	7	1999	252	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.795202
9	7	1999	253	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.294725
9	7	1999	240	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.312369
9	7	1999	241	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.9628731
9	7	1999	242	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.9881731
9	7	1999	243	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.4056699
9	7	1999	244	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.9506639
9	7	1999	245	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.3862929
9	7	1999	246	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.6395261
9	7	1999	247	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.2138891
9	7	1999	248	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.2207881
9	7	1999	249	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.5720679
9	7	1999	250	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.3715459
9	7	1999	251	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.1071481
9	7	1999	252	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.312645
9	7	1999	240	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.479638
9	7	1999	241	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.9393829
9	7	1999	242	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.2715261
9	7	1999	243	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.7962999
9	7	1999	244	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.1326771
9	7	1999	245	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.610668
9	7	1999	246	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.592401
9	7	1999	247	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.9767791
9	7	1999	248	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.623439
9	7	1999	249	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.9056711
9	7	1999	250	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.06471
9	8	1999	245	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.01838
9	8	1999	241	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.171746
9	8	1999	242	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.1176391
9	8	1999	243	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.7643119
9	8	1999	244	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.3034319
9	8	1999	245	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.2744301
9	8	1999	246	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.3328131
9	8	1999	247	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.1767701
9	8	1999	248	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.5471439
9	8	1999	249	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.367134
9	8	1999	250	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.03036
9	8	1999	240	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.1917741
9	8	1999	241	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.1789932
9	8	1999	242	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.4767462
9	8	1999	243	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-6.0084503
9	8	1999	244	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.845893
9	8	1999	245	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.1030991
9	8	1999	246	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.1918501
9	8	1999	247	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.2937571
9	8	1999	248	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.549786
9	8	1999	249	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.083018
9	8	1999	250	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.461836
9	8	1999	240	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.7519101
9	8	1999	241	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.9107411
9	8	1999	242	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-7.2786648
9	8	1999	243	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-7.559845
9	8	1999	244	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-6.8581627
9	8	1999	245	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.4815668
9	8	1999	246	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.534213
9	8	1999	247	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.2838959
9	8	1999	248	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.0166139
9	8	1999	249	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.415791
9	8	1999	250	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.2441951
9	8	1999	251	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.028047
9	8	1999	240	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.7517499
9	8	1999	241	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-6.6729442
9	8	1999	242	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-7.8440671
9	8	1999	243	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-7.948266
9	8	1999	244	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-7.1419109
9	8	1999	245	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.5989311
9	8	1999	246	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.5371841
9	8	1999	247	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.474704
9	8	1999	248	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.3172591
9	8	1999	249	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.4861589
9	8	1999	250	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.0669731
9	8	1999	240	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.5430249
9	8	1999	241	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.8465311
9	8	1999	242	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.6853949
9	8	1999	243	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-5.1498461
9	8	1999	244	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.5373781
9	8	1999	245	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-4.1688349
9	8	1999	246	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.9275921
9	8	1999	247	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-3.709161
9	8	1999	248	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.864331
9	8	1999	249	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.606613
9	8	1999	252	22.5	NaN	NaN	NaN	NaN	NaN	NaN	1.089895
9	9	1999	240	17.5	NaN	NaN	NaN	NaN	NaN	NaN	1.064631
9	9	1999	258	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.002481
9	9	1999	243	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.061774
9	9	1999	244	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.058751
9	9	1999	243	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.283875
9	9	1999	244	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.365396
9	9	1999	245	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.149717
9	9	1999	240	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.102492
9	9	1999	241	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.049672
9	9	1999	242	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.004643
9	9	1999	243	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.059881
9	9	1999	244	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.068944
9	9	1999	240	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.021096
10	10	1999	240	17.5	NaN	NaN	NaN	NaN	NaN	NaN	1.5193139
10	10	1999	241	17.5	NaN	NaN	NaN	NaN	NaN	NaN	1.18722
10	10	1999	242	17.5	NaN	NaN	NaN	NaN	NaN	NaN	1.008289
10	10	1999	244	17.5	NaN	NaN	NaN	NaN	NaN	NaN	1.03281
10	10	1999	258	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.015484
10	10	1999	240	18.5	NaN	NaN	NaN	NaN	NaN	NaN	1.421906
10	10	1999	240	19.5	NaN	NaN	NaN	NaN	NaN	NaN	1.948556
10	10	1999	241	19.5	NaN	NaN	NaN	NaN	NaN	NaN	1.214229
10	10	1999	253	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.011109
10	10	1999	240	20.5	NaN	NaN	NaN	NaN	NaN	NaN	1.395659
10	11	1999	240	17.5	NaN	NaN	NaN	NaN	NaN	NaN	1.6005581
10	11	1999	241	17.5	NaN	NaN	NaN	NaN	NaN	NaN	1.11762
10	11	1999	254	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.041223
10	11	1999	240	18.5	NaN	NaN	NaN	NaN	NaN	NaN	1.9735401
10	11	1999	241	18.5	NaN	NaN	NaN	NaN	NaN	NaN	1.373551
10	11	1999	242	18.5	NaN	NaN	NaN	NaN	NaN	NaN	1.1061
10	11	1999	240	19.5	NaN	NaN	NaN	NaN	NaN	NaN	2.3145461
10	11	1999	241	19.5	NaN	NaN	NaN	NaN	NaN	NaN	1.410778
10	11	1999	250	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.003553
10	11	1999	251	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.111391
10	11	1999	252	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.141811
10	11	1999	253	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.058445
10	11	1999	240	20.5	NaN	NaN	NaN	NaN	NaN	NaN	1.8060019
10	11	1999	241	20.5	NaN	NaN	NaN	NaN	NaN	NaN	1.176779
10	11	1999	250	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.001993
10	11	1999	251	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.139496
10	11	1999	252	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.125793
10	11	1999	240	21.5	NaN	NaN	NaN	NaN	NaN	NaN	1.105802
11	12	1999	240	17.5	NaN	NaN	NaN	NaN	NaN	NaN	1.164863
11	12	1999	254	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.013396
11	12	1999	240	18.5	NaN	NaN	NaN	NaN	NaN	NaN	1.379503
11	12	1999	250	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.112868
11	12	1999	251	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.265107
11	12	1999	252	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.207435
11	12	1999	253	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.11061
11	12	1999	240	19.5	NaN	NaN	NaN	NaN	NaN	NaN	1.511293
11	12	1999	248	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.052174
11	12	1999	249	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.160181
11	12	1999	250	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.418046
11	12	1999	251	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.6692001
11	12	1999	252	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.559536
11	12	1999	253	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.220737
11	12	1999	240	20.5	NaN	NaN	NaN	NaN	NaN	NaN	1.324777
11	12	1999	250	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.230532
11	12	1999	251	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.5257321
11	12	1999	252	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.412468
11	12	1999	253	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.047841
11	12	1999	251	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.048103
11	1	2000	243	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.267746
11	1	2000	244	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.495736
11	1	2000	245	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.526614
11	1	2000	246	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.404895
11	1	2000	247	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.240925
11	1	2000	248	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.162747
11	1	2000	249	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.22647
11	1	2000	250	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.453305
11	1	2000	251	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.61603
11	1	2000	252	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.546006
11	1	2000	253	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.494047
11	1	2000	254	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.525885
11	1	2000	255	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.068111
11	1	2000	245	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.087142
11	1	2000	246	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.315312
11	1	2000	247	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.448008
11	1	2000	248	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.54409
11	1	2000	249	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.657788
11	1	2000	250	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.801703
11	1	2000	251	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.8381691
11	1	2000	252	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.636146
11	1	2000	253	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.392596
11	1	2000	254	18.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.173385
11	1	2000	246	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.31955
11	1	2000	247	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.681615
11	1	2000	248	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.8649381
11	1	2000	249	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.995342
11	1	2000	250	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.115191
11	1	2000	251	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.2245841
11	1	2000	252	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.951971
11	1	2000	253	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.409713
11	1	2000	254	19.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.074388
11	1	2000	245	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.012599
11	1	2000	246	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.7533891
11	1	2000	247	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.91297
11	1	2000	248	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.845021
11	1	2000	249	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.7530169
11	1	2000	250	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.7830081
11	1	2000	251	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.0025711
11	1	2000	252	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.8102289
11	1	2000	253	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.21984
11	1	2000	254	20.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.009608
11	1	2000	245	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.214025
11	1	2000	246	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.24919
11	1	2000	247	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.3732969
11	1	2000	248	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.071506
11	1	2000	249	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.744406
11	1	2000	250	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.579436
11	1	2000	251	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.62979
11	1	2000	252	21.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.421249
11	1	2000	246	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.997546
11	1	2000	247	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.314416
11	1	2000	248	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.132532
11	1	2000	249	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.909409
11	1	2000	250	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.642149
11	1	2000	251	22.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.35845
11	2	2000	240	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.361279
11	2	2000	241	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.379831
11	2	2000	242	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.4932111
11	2	2000	243	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.662014
11	2	2000	244	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.740186
11	2	2000	245	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.7799019
11	2	2000	246	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.6931031
11	2	2000	247	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.5236999
11	2	2000	248	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.537459
11	2	2000	249	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.6862391
11	2	2000	250	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-1.8906761
11	2	2000	251	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.068958
11	2	2000	252	17.5	NaN	NaN	NaN	NaN	NaN	NaN	-2.007287
